tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
78863589,square/wire,False,,,java,,jw/simplify-generics,2.0,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a#d21cbae1285d598493eb3df33166137239c71f13,build_found,3e6f178ca402774b3d5bb9eaaefa266e4ee4dc81,78861097.0,2015-09-05 05:09:56,13,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a,1,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a,,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a,,0,,44,0,0,0,3,0,0,3,0,0,73,6765,2377.23577235772,45.8240946045824,112.342941611234,True,,2015-09-05 12:14:13,2015-09-05 05:10:09,passed,239.0,"[78863590, 78863591]",1617,78863590,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.64,17.0,True
78886831,square/wire,False,,,java,,master,2.0,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a#d21cbae1285d598493eb3df33166137239c71f13,merge_found,,,2015-09-05 05:09:56,13,d21cbae1285d598493eb3df33166137239c71f13,1,d21cbae1285d598493eb3df33166137239c71f13,,d21cbae1285d598493eb3df33166137239c71f13,,0,,44,0,0,0,3,0,0,3,0,0,74,6765,2377.23577235772,45.8240946045824,112.342941611234,True,,2015-09-05 12:14:13,2015-09-05 12:14:25,passed,273.0,"[78886832, 78886833]",1619,78886832,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.85,16.94,True
78936032,square/wire,False,,,java,,jwilson_0905_excepions,2.0,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a#d21cbae1285d598493eb3df33166137239c71f13,merge_found,,,2015-09-05 05:09:56,13,d21cbae1285d598493eb3df33166137239c71f13,1,d21cbae1285d598493eb3df33166137239c71f13,,d21cbae1285d598493eb3df33166137239c71f13,,0,,44,0,0,0,3,0,0,3,0,0,74,6765,2377.23577235772,45.8240946045824,112.342941611234,True,,2015-09-05 12:14:13,2015-09-05 20:58:58,passed,200.0,"[78936033, 78936034]",1620,78936033,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.81,20.26,True
78936075,square/wire,False,,,java,,jwilson_0905_excepions,1.0,b72309aa7a0b598bd0abb38caba542ed997739c8,build_found,d21cbae1285d598493eb3df33166137239c71f13,78936032.0,2015-09-05 20:59:10,13,b72309aa7a0b598bd0abb38caba542ed997739c8,1,b72309aa7a0b598bd0abb38caba542ed997739c8,,b72309aa7a0b598bd0abb38caba542ed997739c8,,0,,36,10,0,0,3,0,0,3,0,0,45,6753,2381.46009181105,45.905523471049904,112.394491337183,True,,2015-09-05 20:59:14,2015-09-05 20:59:24,passed,201.0,"[78936076, 78936077]",1621,78936076,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.51,16.81,True
78936082,square/wire,True,2015-09-05 18:59:19,362.0,java,merge_button,master,1.0,b72309aa7a0b598bd0abb38caba542ed997739c8,build_found,d21cbae1285d598493eb3df33166137239c71f13,78936032.0,2015-09-05 20:59:10,13,b72309aa7a0b598bd0abb38caba542ed997739c8,1,b72309aa7a0b598bd0abb38caba542ed997739c8,d21cbae1285d598493eb3df33166137239c71f13,7ff6159531dd2ae5261a3b824473945a4332e263,0.0,0,0.0,36,10,0,0,3,0,0,3,0,0,45,6753,2381.46009181105,45.905523471049904,112.394491337183,True,10.0,2015-09-05 20:59:14,2015-09-05 20:59:27,passed,180.0,"[78936083, 78936084]",1622,78936083,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.49,16.62,True
78961701,square/wire,False,,,java,,jwilson_0906_utf8,2.0,b5ffaa5137af7173ef3a2b5c00724210a6f4ec3a#d21cbae1285d598493eb3df33166137239c71f13,merge_found,,,2015-09-05 05:09:56,13,d21cbae1285d598493eb3df33166137239c71f13,1,d21cbae1285d598493eb3df33166137239c71f13,,d21cbae1285d598493eb3df33166137239c71f13,,0,,44,0,0,0,3,0,0,3,0,0,74,6765,2377.23577235772,45.8240946045824,112.342941611234,True,,2015-09-05 12:14:13,2015-09-06 04:01:43,passed,216.0,"[78961702, 78961703]",1623,78961703,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.41,31.15,True
78961747,square/wire,False,,,java,,jwilson_0906_utf8,1.0,3df566369aaa5f00f879051741c33f48686e6e80,build_found,d21cbae1285d598493eb3df33166137239c71f13,78961701.0,2015-09-06 04:02:05,13,3df566369aaa5f00f879051741c33f48686e6e80,1,3df566369aaa5f00f879051741c33f48686e6e80,,3df566369aaa5f00f879051741c33f48686e6e80,,0,,27,62,1,0,1,0,1,2,0,0,21,6768,2380.91016548463,45.951536643025996,115.24822695035499,True,,2015-09-06 04:02:08,2015-09-06 04:02:15,passed,218.0,"[78961748, 78961749]",1624,78961749,java,ok,1.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.59,38.81,True
78962709,square/wire,False,,,java,,master,2.0,3df566369aaa5f00f879051741c33f48686e6e80#b159cfc0c866e599108bcd0bbf05ecedc26f972e,merge_found,,,2015-09-06 04:02:05,13,b159cfc0c866e599108bcd0bbf05ecedc26f972e,1,b159cfc0c866e599108bcd0bbf05ecedc26f972e,,b159cfc0c866e599108bcd0bbf05ecedc26f972e,,0,,27,62,1,0,1,0,0,2,0,0,22,6768,2380.91016548463,45.951536643025996,115.24822695035499,True,,2015-09-06 04:21:27,2015-09-06 04:21:35,passed,360.0,"[78962710, 78962711]",1626,78962711,java,ok,1.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.36,31.79,True
78990989,square/wire,False,,,java,,jwilson_0906_messagetype,2.0,3df566369aaa5f00f879051741c33f48686e6e80#b159cfc0c866e599108bcd0bbf05ecedc26f972e,merge_found,,,2015-09-06 04:02:05,13,b159cfc0c866e599108bcd0bbf05ecedc26f972e,1,b159cfc0c866e599108bcd0bbf05ecedc26f972e,,b159cfc0c866e599108bcd0bbf05ecedc26f972e,,0,,27,62,1,0,1,0,0,2,0,0,22,6768,2380.91016548463,45.951536643025996,115.24822695035499,True,,2015-09-06 04:21:27,2015-09-06 12:22:14,passed,256.0,"[78990990, 78990991]",1627,78990991,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.33,38.81,True
78998540,square/wire,False,,,java,,master,2.0,b72309aa7a0b598bd0abb38caba542ed997739c8#87c89423d0c9cff3b82efd94895fb9ae8fc79a52,merge_found,,,2015-09-05 20:59:10,13,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,1,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,0,,36,10,0,0,3,0,0,3,0,0,46,6756,2385.1391355831897,46.033155713439896,115.304914150385,True,,2015-09-06 13:43:40,2015-09-06 13:43:47,passed,238.0,"[78998541, 78998542]",1630,78998542,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.33,26.47,True
79002582,square/wire,False,,,java,,jwilson_0906_wire_type_v2,2.0,b72309aa7a0b598bd0abb38caba542ed997739c8#87c89423d0c9cff3b82efd94895fb9ae8fc79a52,merge_found,,,2015-09-05 20:59:10,13,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,1,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,0,,36,10,0,0,3,0,0,3,0,0,46,6756,2385.1391355831897,46.033155713439896,115.304914150385,True,,2015-09-06 13:43:40,2015-09-06 14:28:44,passed,218.0,"[79002583, 79002584]",1631,79002584,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.07,33.66,True
79003725,square/wire,False,,,java,,jwilson_0906_messagetype,1.0,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,build_found,b159cfc0c866e599108bcd0bbf05ecedc26f972e,78990989.0,2015-09-06 12:22:32,13,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,1,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,,0,,53,93,0,0,24,0,0,23,0,1,183,6751,2382.31373129907,46.0672492964005,115.538438749815,True,,2015-09-06 14:41:26,2015-09-06 14:41:34,passed,231.0,"[79003726, 79003727]",1633,79003726,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.42,19.85,True
79003730,square/wire,True,2015-09-06 10:23:08,364.0,java,commits_in_master,master,1.0,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,build_found,b159cfc0c866e599108bcd0bbf05ecedc26f972e,78990989.0,2015-09-06 12:22:32,13,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,1,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,35fc662d26dd4cf06fad0f054f48c03bc1349d2f,1.0,0,0.0,53,93,0,0,24,0,0,23,0,1,183,6751,2382.31373129907,46.0672492964005,115.538438749815,True,29.0,2015-09-06 14:41:26,2015-09-06 14:41:37,passed,212.0,"[79003732, 79003733]",1634,79003732,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.13,16.54,True
79048007,square/wire,False,,,java,,jwilson_0906_imports_tests,2.0,b72309aa7a0b598bd0abb38caba542ed997739c8#87c89423d0c9cff3b82efd94895fb9ae8fc79a52,merge_found,,,2015-09-05 20:59:10,13,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,1,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,,0,,36,10,0,0,3,0,0,3,0,0,46,6756,2385.1391355831897,46.033155713439896,115.304914150385,True,,2015-09-06 13:43:40,2015-09-06 22:42:13,passed,187.0,"[79048008, 79048009]",1635,79048008,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.55,17.37,True
79048029,square/wire,False,,,java,,jwilson_0906_imports_tests,1.0,e9bf774483dcaa6aa48bd7413096fa36e685b483,build_found,87c89423d0c9cff3b82efd94895fb9ae8fc79a52,79048007.0,2015-09-06 22:42:35,13,e9bf774483dcaa6aa48bd7413096fa36e685b483,1,e9bf774483dcaa6aa48bd7413096fa36e685b483,,e9bf774483dcaa6aa48bd7413096fa36e685b483,,0,,0,148,0,0,1,0,6,1,0,0,17,6756,2406.1574896388397,46.921255180580204,116.63706335109501,True,,2015-09-06 22:42:39,2015-09-06 22:42:45,passed,243.0,"[79048030, 79048031]",1636,79048030,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.49,16.95,True
79050423,square/wire,False,,,java,,master,2.0,e9bf774483dcaa6aa48bd7413096fa36e685b483#816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,merge_found,,,2015-09-06 22:42:35,13,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,1,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,,0,,0,148,0,0,1,0,0,1,0,0,18,6756,2406.1574896388397,46.921255180580204,116.63706335109501,True,,2015-09-06 23:14:53,2015-09-06 23:15:00,passed,253.0,"[79050424, 79050425]",1638,79050425,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.21,26.33,True
79126098,square/wire,False,,,java,,jwilson_0907_packagename,2.0,e9bf774483dcaa6aa48bd7413096fa36e685b483#816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,merge_found,,,2015-09-06 22:42:35,13,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,1,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,,0,,0,148,0,0,1,0,0,1,0,0,18,6756,2406.1574896388397,46.921255180580204,116.63706335109501,True,,2015-09-06 23:14:53,2015-09-07 13:45:19,passed,254.0,"[79126099, 79126101]",1639,79126101,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.69,37.5,True
79129237,square/wire,False,,,java,,jwilson_0907_packagename,1.0,471bf480f2e2ec1b05a73fc9c92c1fd844cdc958,build_found,816adef36c36b4ff6f3bd0d8a19b11592f92bbbf,79126098.0,2015-09-07 13:46:10,13,471bf480f2e2ec1b05a73fc9c92c1fd844cdc958,1,471bf480f2e2ec1b05a73fc9c92c1fd844cdc958,,471bf480f2e2ec1b05a73fc9c92c1fd844cdc958,,0,,179,9,0,0,12,0,0,12,0,0,41,6741,2410.76991544281,47.02566384809379,116.896602877911,True,,2015-09-07 14:06:54,2015-09-07 14:07:19,passed,254.0,"[79129238, 79129239]",1640,79129239,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.53,38.63,True
79209549,square/wire,False,,,java,,master,2.0,471bf480f2e2ec1b05a73fc9c92c1fd844cdc958#ab6f0d9543a22a15473b80db8a9cc2cb2d21aa83,merge_found,,,2015-09-07 13:46:10,13,ab6f0d9543a22a15473b80db8a9cc2cb2d21aa83,1,ab6f0d9543a22a15473b80db8a9cc2cb2d21aa83,,ab6f0d9543a22a15473b80db8a9cc2cb2d21aa83,,0,,179,9,0,0,12,0,0,12,0,0,42,6741,2410.76991544281,47.02566384809379,116.896602877911,True,,2015-09-08 01:35:01,2015-09-08 01:35:11,passed,245.0,"[79209550, 79209551]",1642,79209551,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.02,26.29,True
79209728,square/wire,False,,,java,,master,2.0,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7#5da0201f3b925186b2ff2e063ca80dc8c9377afa,merge_found,,,2015-09-06 12:22:32,13,5da0201f3b925186b2ff2e063ca80dc8c9377afa,1,5da0201f3b925186b2ff2e063ca80dc8c9377afa,,5da0201f3b925186b2ff2e063ca80dc8c9377afa,,0,,53,93,0,0,24,0,0,23,0,1,184,6724,2412.2546103509803,47.14455681142179,117.192147531231,True,,2015-09-08 01:37:18,2015-09-08 01:37:33,passed,261.0,"[79209729, 79209730]",1643,79209729,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.23,20.01,True
79212398,square/wire,False,,,java,,jwilson_0907_promote_wiretype,2.0,b9ecc3418e98f516988b5e9dce00a1013cd9d7e7#5da0201f3b925186b2ff2e063ca80dc8c9377afa,merge_found,,,2015-09-06 12:22:32,13,5da0201f3b925186b2ff2e063ca80dc8c9377afa,1,5da0201f3b925186b2ff2e063ca80dc8c9377afa,,5da0201f3b925186b2ff2e063ca80dc8c9377afa,,0,,53,93,0,0,24,0,0,23,0,1,184,6724,2412.2546103509803,47.14455681142179,117.192147531231,True,,2015-09-08 01:37:18,2015-09-08 02:13:18,passed,223.0,"[79212399, 79212400]",1644,79212399,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.85,14.62,True
79215083,square/wire,False,,,java,,jwilson_0907_promote_wiretype,1.0,e082eb9d7f322b959dcbc548acb362229cd0ecc9,build_found,5da0201f3b925186b2ff2e063ca80dc8c9377afa,79212398.0,2015-09-08 02:13:15,13,e082eb9d7f322b959dcbc548acb362229cd0ecc9,1,e082eb9d7f322b959dcbc548acb362229cd0ecc9,,e082eb9d7f322b959dcbc548acb362229cd0ecc9,,0,,317,60,1,1,18,0,8,21,0,0,90,6734,2411.49391149391,47.520047520047505,117.612117612118,True,,2015-09-08 02:48:15,2015-09-08 02:48:25,passed,246.0,"[79215085, 79215086]",1647,79215085,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.98,24.4,True
79215094,square/wire,True,2015-09-08 00:13:24,367.0,java,merge_button,master,1.0,e082eb9d7f322b959dcbc548acb362229cd0ecc9,build_found,5da0201f3b925186b2ff2e063ca80dc8c9377afa,79212398.0,2015-09-08 02:13:15,13,e082eb9d7f322b959dcbc548acb362229cd0ecc9,1,e082eb9d7f322b959dcbc548acb362229cd0ecc9,5da0201f3b925186b2ff2e063ca80dc8c9377afa,7c723674600999efebc4f1cf1e2e575f3903fd13,0.0,0,0.0,317,60,1,1,18,0,8,21,0,0,90,6734,2411.49391149391,47.520047520047505,117.612117612118,True,5.0,2015-09-08 02:48:15,2015-09-08 02:48:28,passed,251.0,"[79215095, 79215096]",1648,79215095,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.37,26.7,True
79215266,square/wire,False,,,java,,master,2.0,e082eb9d7f322b959dcbc548acb362229cd0ecc9#18659e820f7a296be9f4d43b3bb501198d2fe4cc,merge_found,,,2015-09-08 02:13:15,13,18659e820f7a296be9f4d43b3bb501198d2fe4cc,1,18659e820f7a296be9f4d43b3bb501198d2fe4cc,,18659e820f7a296be9f4d43b3bb501198d2fe4cc,,0,,317,60,1,1,18,0,0,21,0,0,91,6734,2411.49391149391,47.520047520047505,117.612117612118,True,,2015-09-08 02:51:25,2015-09-08 02:51:37,passed,268.0,"[79215267, 79215268]",1649,79215268,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.98,30.57,True
79217967,square/wire,False,,,java,,jwilson_0907_datatype,2.0,e082eb9d7f322b959dcbc548acb362229cd0ecc9#18659e820f7a296be9f4d43b3bb501198d2fe4cc,merge_found,,,2015-09-08 02:13:15,13,18659e820f7a296be9f4d43b3bb501198d2fe4cc,1,18659e820f7a296be9f4d43b3bb501198d2fe4cc,,18659e820f7a296be9f4d43b3bb501198d2fe4cc,,0,,317,60,1,1,18,0,0,21,0,0,91,6734,2411.49391149391,47.520047520047505,117.612117612118,True,,2015-09-08 02:51:25,2015-09-08 03:25:27,passed,195.0,"[79217968, 79217969]",1650,79217968,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.76,17.96,True
79218171,square/wire,False,,,java,,jwilson_0907_datatype,1.0,69cb9b9fa37c8e677c934b8ab3774a8201b82579,build_found,18659e820f7a296be9f4d43b3bb501198d2fe4cc,79217967.0,2015-09-08 03:29:33,13,69cb9b9fa37c8e677c934b8ab3774a8201b82579,1,69cb9b9fa37c8e677c934b8ab3774a8201b82579,,69cb9b9fa37c8e677c934b8ab3774a8201b82579,,0,,265,721,0,0,87,0,0,85,0,2,320,6711,2428.25212337953,47.6829086574281,118.01519892713499,True,,2015-09-08 03:29:38,2015-09-08 03:29:47,passed,250.0,"[79218172, 79218173]",1651,79218173,java,ok,1.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.94,32.09,True
79318569,square/wire,False,,,java,,master,2.0,69cb9b9fa37c8e677c934b8ab3774a8201b82579#60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,merge_found,,,2015-09-08 03:29:33,13,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,1,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,,0,,265,721,0,0,87,0,0,85,0,2,321,6711,2428.25212337953,47.6829086574281,118.01519892713499,True,,2015-09-08 16:24:10,2015-09-08 16:24:33,passed,313.0,"[79318572, 79318573]",1653,79318573,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.43,40.25,True
79331820,square/wire,False,,,java,,jwilson_0908_standalone_java_generator,2.0,69cb9b9fa37c8e677c934b8ab3774a8201b82579#60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,merge_found,,,2015-09-08 03:29:33,13,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,1,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,,0,,265,721,0,0,87,0,0,85,0,2,321,6711,2428.25212337953,47.6829086574281,118.01519892713499,True,,2015-09-08 16:24:10,2015-09-08 17:48:09,passed,206.0,"[79331821, 79331822]",1654,79331821,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.74,19.93,True
79334688,square/wire,False,,,java,,jwilson_0908_standalone_java_generator,1.0,8288342d203a6d7bab896ee1b42519936843fbd4,build_found,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,79331820.0,2015-09-08 17:48:44,13,8288342d203a6d7bab896ee1b42519936843fbd4,1,8288342d203a6d7bab896ee1b42519936843fbd4,,8288342d203a6d7bab896ee1b42519936843fbd4,,0,,42,17,1,1,5,5,7,7,0,3,305,6704,2430.638424821,47.73269689737471,118.138424821002,True,,2015-09-08 18:06:27,2015-09-08 18:06:49,passed,223.0,"[79334689, 79334690]",1658,79334690,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.89,34.29,True
79334694,square/wire,True,2015-09-08 15:50:01,369.0,java,merge_button,master,1.0,8288342d203a6d7bab896ee1b42519936843fbd4,build_found,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,79331820.0,2015-09-08 17:48:44,13,8288342d203a6d7bab896ee1b42519936843fbd4,1,8288342d203a6d7bab896ee1b42519936843fbd4,60d229a3b1d8d4f51efafd5f9ba1c098d68e879f,9a3d4728fc421a19d76ab11f8dedf3d809f3b764,0.0,0,0.0,42,17,1,1,5,5,7,7,0,3,305,6704,2430.638424821,47.73269689737471,118.138424821002,True,35.0,2015-09-08 18:06:27,2015-09-08 18:06:50,passed,230.0,"[79334695, 79334697]",1659,79334695,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.81,18.07,True
79338983,square/wire,False,,,java,,master,2.0,8288342d203a6d7bab896ee1b42519936843fbd4#486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,merge_found,,,2015-09-08 17:48:44,13,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,1,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,,0,,42,17,1,1,5,0,0,7,0,3,306,6704,2430.638424821,47.73269689737471,118.138424821002,True,,2015-09-08 18:32:29,2015-09-08 18:32:59,passed,301.0,"[79338985, 79338986]",1660,79338985,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.41,22.46,True
79408758,square/wire,False,,,java,,jw/java7,3.0,d2d12fb146f2d98c4dd97b69898939cf9deb9669#8c604fd05d866c02c48b95028cbe12e7175ac961#c6074b307e0aaab9f103c69bc88249b168c20f74,build_found,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,79338983.0,2015-09-09 04:31:00,13,8c604fd05d866c02c48b95028cbe12e7175ac961#d2d12fb146f2d98c4dd97b69898939cf9deb9669,2,8c604fd05d866c02c48b95028cbe12e7175ac961,,8c604fd05d866c02c48b95028cbe12e7175ac961,,0,,111,18,0,0,19,0,0,13,0,6,437,6694,2434.2694950702103,47.80400358530029,118.314908873618,True,,2015-09-09 10:24:33,2015-09-09 04:36:42,passed,232.0,"[79408759, 79408760]",1661,79408759,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.72,23.28,True
79408773,square/wire,True,2015-09-09 02:36:43,370.0,java,merge_button,master,3.0,d2d12fb146f2d98c4dd97b69898939cf9deb9669#8c604fd05d866c02c48b95028cbe12e7175ac961#c6074b307e0aaab9f103c69bc88249b168c20f74,build_found,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,79338983.0,2015-09-09 04:31:00,13,8c604fd05d866c02c48b95028cbe12e7175ac961#d2d12fb146f2d98c4dd97b69898939cf9deb9669,2,8c604fd05d866c02c48b95028cbe12e7175ac961,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,fd5e69a4c0ea48ea91dc364c7689474cef7b36de,0.0,0,0.0,111,18,0,0,19,0,0,13,0,6,437,6694,2434.2694950702103,47.80400358530029,118.314908873618,True,1.0,2015-09-09 10:24:33,2015-09-09 04:36:56,passed,258.0,"[79408775, 79408777]",1662,79408775,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.89,22.61,True
79410760,square/wire,False,,,java,,jw/bikeshed,2.0,479bfbbe3a907f5fbbc6f40ff9fcdf0dd46502d2#cb44ceb63292377e0db1822d5f0bf30fc7b3454f,build_found,486bc40438f54bd4d6d9bcb806e1c54c03ceb8f2,79338983.0,2015-09-09 05:03:13,13,479bfbbe3a907f5fbbc6f40ff9fcdf0dd46502d2,1,479bfbbe3a907f5fbbc6f40ff9fcdf0dd46502d2,,479bfbbe3a907f5fbbc6f40ff9fcdf0dd46502d2,,0,,126,55,0,0,15,0,125,41,0,0,47,6704,2430.4892601432,47.73269689737471,118.138424821002,True,,2015-09-09 10:25:46,2015-09-09 05:03:44,passed,191.0,"[79410761, 79410762]",1663,79410761,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.64,16.8,True
79446239,square/wire,False,,,java,,master,3.0,d2d12fb146f2d98c4dd97b69898939cf9deb9669#8c604fd05d866c02c48b95028cbe12e7175ac961#c6074b307e0aaab9f103c69bc88249b168c20f74,merge_found,,,2015-09-09 04:31:00,13,c6074b307e0aaab9f103c69bc88249b168c20f74,1,c6074b307e0aaab9f103c69bc88249b168c20f74,,c6074b307e0aaab9f103c69bc88249b168c20f74,,0,,111,18,0,0,19,0,0,13,0,6,439,6694,2434.2694950702103,47.80400358530029,118.314908873618,True,,2015-09-09 10:24:33,2015-09-09 10:24:46,passed,308.0,"[79446240, 79446241]",1665,79446240,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,6.23,30.64,True
79446389,square/wire,False,,,java,,master,2.0,479bfbbe3a907f5fbbc6f40ff9fcdf0dd46502d2#cb44ceb63292377e0db1822d5f0bf30fc7b3454f,merge_found,,,2015-09-09 05:03:13,13,cb44ceb63292377e0db1822d5f0bf30fc7b3454f,1,cb44ceb63292377e0db1822d5f0bf30fc7b3454f,,cb44ceb63292377e0db1822d5f0bf30fc7b3454f,,0,,126,55,0,0,15,0,0,41,0,0,48,6694,2434.12010755901,47.80400358530029,118.314908873618,True,,2015-09-09 10:25:46,2015-09-09 10:25:55,passed,337.0,"[79446390, 79446391]",1666,79446391,java,ok,0.0,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,4.83,30.26,True
